post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
42751817,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-sapphire-2-vinhomes-ocean-park-xa-gia-lam-tp-ha-noi/chinh-chu-ban-goc-2pn-1-2wc-toa-s2-03-3-35-ty-lh-pr42751817,28/02/2026,Tin thường,False,Nguyễn Thị Yến Hoa,"Chuyển sang BT nên bán gấp căn góc 2N + 1,2WC nội thất Luxury tòa S2.03 view sông San Hô siêu đẹp",,4500.0,69.3374,64.9,,,2.0,2.0,,,Đông - Bắc,Tây - Nam,,,"Hà Nội, Gia Lâm, Căn hộ chung cư tại The Sapphire 2 - Vinhomes Ocean Park",,Hà Nội,Gia Lâm,Căn hộ chung cư tại The Sapphire 2 - Vinhomes Ocean Park,Sổ đỏ/ Sổ hồng.,Đầy đủ.,False,False,False,False,False,,False,False,True,,2026-03-13 19:03:20,can_ho_hn
44694074,https://batdongsan.com.vn/ban-nha-mat-pho-pho-thai-ha-phuong-dong-da-tp-ha-noi/cuc-hiem-gia-dau-tu-vip-gan-200m2-nhinh-120-ty-da-pr44694074,10/03/2026,Tin thường,False,Nguyễn Việt Hưng,CHỦ CẦN BÁN GẤP ĐỊNH CƯ NƯỚC NGOÀI NHÀ MẶT PHỐ THÁI HÀ VỈA HÈ 10M 200M2 2TẦNG MT4.5M 126 TỶ ĐỐNG ĐA,,126000.0,630.0,200.0,,,2.0,,,,,,,,"Hà Nội, Đống Đa, Nhà mặt phố tại phố Thái Hà",,Hà Nội,Đống Đa,Nhà mặt phố tại phố Thái Hà,Sổ đỏ cc,K,False,False,False,False,False,,False,False,True,,2026-03-13 19:03:29,can_ho_hn
42421231,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-pavilion-vinhomes-ocean-park-xa-gia-lam-tp-ha-noi/chinh-chu-ban-gap-2-phong-ngu-2w-toa-p2-pavlion-oceanpark-cam-ket-anh-that-pr42421231,28/02/2026,Tin thường,False,Nguyễn Thị Yến Hoa,Chính chủ cần bán gấp căn hộ 2 phòng ngủ 2W tòa P2 Pavilion Vinhomes Oceanpark cam kết ảnh thật,,4700.0,73.4375,64.0,,,2.0,2.0,,,,,,,"Hà Nội, Gia Lâm, Căn hộ chung cư tại The Pavilion - Vinhomes Ocean Park",,Hà Nội,Gia Lâm,Căn hộ chung cư tại The Pavilion - Vinhomes Ocean Park,Hợp đồng mua bán,,False,True,False,True,False,,True,False,True,,2026-03-13 19:03:39,can_ho_hn
45268277,https://batdongsan.com.vn/ban-nha-rieng-pho-khuong-ha-phuong-khuong-dinh-tp-ha-noi/ban-sat-thanh-xuan-o-to-vao-nha-ep-full-that-o-ngay-50m2-gia-15-2-ty-pr45268277,09/03/2026,Tin thường,False,Phan Tiến,"BÁN NHÀ SÁT PHỐ KHƯƠNG HẠ, THANH XUÂN, Ô TÔ VÀO NHÀ, NHÀ ĐẸP FULL NỘI THẤT Ở NGAY, 50M2 GIÁ 15.2 TỶ",,15200.0,304.0,50.0,,5.0,6.0,4.0,,,,,,,"Hà Nội, Khương Đình, Nhà riêng tại phố Khương Hạ",,Hà Nội,Khương Đình,Nhà riêng tại phố Khương Hạ,Sổ đỏ/ Sổ hồng,Đầy đủ,True,False,False,False,False,,False,False,True,,2026-03-13 19:03:55,can_ho_hn
45268299,https://batdongsan.com.vn/ban-nha-rieng-duong-trich-sai-phuong-tay-ho-tp-ha-noi/ban-44-m2-13-3-ty-thuy-khue-quan-noi-pr45268299,10/03/2026,Tin thường,False,MINH ANH H N,"Bán Nhà riêng 44 m2, 13,3 tỷ, Trích Sài, Thụy Khuê, Quận Tây Hồ, Hà Nội",,13300.0,302.2727,44.0,,6.0,8.0,5.0,4.0,3.0,,,,,"Hà Nội, Tây Hồ, Nhà riêng tại đường Trích Sài",,Hà Nội,Tây Hồ,Nhà riêng tại đường Trích Sài,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-13 19:04:05,can_ho_hn
45165519,https://batdongsan.com.vn/ban-nha-mat-pho-duong-bui-thi-xuan-phuong-hai-ba-trung-tp-ha-noi/ban-gap-toa-223m2-11-tang-tien-8m-kinh-doanh-dong-tien-1-ty-thang-pr45165519,09/03/2026,Tin thường,False,Quang Vinh,Bán Gấp toà nhà mặt phố Bùi Thị Xuân 223m2 11 tầng mặt tiền 8m kinh doanh dòng tiền ~1 tỷ/ tháng,,197000.0,875.5556,225.0,,11.0,30.0,30.0,8.0,8.0,,,,,"Hà Nội, Hai Bà Trưng, Nhà mặt phố tại đường Bùi Thị Xuân",,Hà Nội,Hai Bà Trưng,Nhà mặt phố tại đường Bùi Thị Xuân,Sổ đỏ/ Sổ hồng,Đầy đủ,True,False,False,False,False,,False,False,True,,2026-03-13 19:04:13,can_ho_hn
45165541,https://batdongsan.com.vn/ban-nha-mat-pho-pho-vu-mien-phuong-tay-ho-tp-ha-noi/ban-gap-toa-lo-goc-via-he-thang-may-128m-98-ty-pr45165541,09/03/2026,Tin thường,False,Quang Vinh,"Bán gấp toà nhà mặt phố Vũ Miện, Hồ Tây lô góc vỉa hè thang máy 128m, 98 tỷ",,98000.0,765.625,128.0,,8.0,2.0,,6.0,,,,,,"Hà Nội, Tây Hồ, Nhà mặt phố tại phố Vũ Miên",,Hà Nội,Tây Hồ,Nhà mặt phố tại phố Vũ Miên,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-13 19:04:22,can_ho_hn
44929181,https://batdongsan.com.vn/ban-dat-duong-phuc-loi-phuong-phuc-loi-tp-ha-noi/ban-gan-ngay-sat-lon-dt-57m-mt-4m-gia-9ty-co-thuong-luong-pr44929181,10/03/2026,Tin thường,False,Em đạt,BÁN ĐẤT PHÚC LỢI GẦN NGAY SÁT ĐƯỜNG LỚN DT 60M GIÁ 9tỷ (CÓ THƯƠNG LƯỢNG ),,9000.0,157.8947,57.0,,,,,4.0,4.0,,,,,"Hà Nội, Phúc Lợi, Bán đất tại đường Phúc Lợi",,Hà Nội,Phúc Lợi,Bán đất tại đường Phúc Lợi,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-13 19:04:31,can_ho_hn
45197775,https://batdongsan.com.vn/ban-dat-duong-tu-dinh-phuong-long-bien-tp-ha-noi/at-vang-inh-sat-cau-tran-hung-ao-chi-nhinh-12-ty-pr45197775,27/02/2026,Tin thường,False,Em đạt,ĐẤT VÀNG TƯ ĐÌNH - SÁT CẦU TRẦN HƯNG ĐẠO - CHỈ NHỈNH 12 TỶ,,12600.0,168.0,75.0,,,,,5.0,3.0,,,,,"Hà Nội, Long Biên, Bán đất tại đường Tư Đình",,Hà Nội,Long Biên,Bán đất tại đường Tư Đình,Sổ đỏ/ Sổ hồng,,True,False,True,False,False,,False,False,True,,2026-03-13 19:04:39,can_ho_hn
45268289,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-ngoc-nai-phuong-phuong-liet-tp-ha-noi/re-hon-1-ty-ban-50m2-7t-4-5m-mt-ngo-phan-lo-o-to-2-thoang-sang-30m-ra-pho-pr45268289,10/03/2026,Tin thường,False,Thanh Nhật,"Rẻ hơn 1 tỷ! Bán nhà Nguyễn Ngọc Nại, 50m2*7T*4.5m MT, ngõ phân lô ô tô, 2 thoáng sáng, 30m ra phố",,13600.0,272.0,50.0,,7.0,4.0,,4.5,,,,,,"Hà Nội, Phương Liệt, Nhà riêng tại đường Nguyễn Ngọc Nại",,Hà Nội,Phương Liệt,Nhà riêng tại đường Nguyễn Ngọc Nại,Sổ đỏ/ Sổ hồng,Đầy đủ,True,False,True,False,False,,False,False,True,,2026-03-13 19:04:48,can_ho_hn
45268294,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-noble-palace-tay-ho-phuong-phu-thuong-tp-ha-noi/on-lap-goc-view-san-golf-dien-tich-316m2-phan-khu-the-golf-mansion-ho-pr45268294,10/03/2026,Tin thường,False,Nguyễn Thế Hải,"Đơn lập góc view sân Golf, diện tích 316m2, Phân khu The Golf Mansion, Noble Palace Tây Hồ",,284400.0,900.0,316.0,,5.0,2.0,,15.0,15.0,Bắc,Nam,,,"Hà Nội, Phú Thượng, Nhà biệt thự, liền kề tại Noble Palace Tây Hồ",,Hà Nội,Phú Thượng,"Nhà biệt thự, liền kề tại Noble Palace Tây Hồ",Hợp đồng mua bán,,False,False,False,False,False,,True,False,True,,2026-03-13 19:04:58,can_ho_hn
45268283,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-phuong-liet-tp-ha-noi/sieu-hiem-pho-50m2-6t-4-5m-mt-2-thoang-ngo-thong-30m-ra-pho-khong-loi-phong-thuy-pr45268283,10/03/2026,Tin thường,False,Thanh Nhật,"Siêu hiếm! Phố Lê Trọng Tấn, 50m2*6T*4.5m MT, 2 thoáng, ngõ thông 30m ra phố, không lỗi phong thủy!",,14000.0,280.0,50.0,,6.0,3.0,,4.5,,,,,,"Hà Nội, Phương Liệt, Nhà riêng tại đường Lê Trọng Tấn",,Hà Nội,Phương Liệt,Nhà riêng tại đường Lê Trọng Tấn,Sổ đỏ/ Sổ hồng,Đầy đủ,True,False,True,False,False,,False,False,True,,2026-03-13 19:05:06,can_ho_hn
43934235,https://batdongsan.com.vn/ban-can-ho-chung-cu-xuan-phuong-residence-phuong-xuan-phuong-tp-ha-noi/gia-dinh-ban-3-ngu-104m2-trung-uong-dang-full-do-gia-nhinh-6-ty-pr43934235,08/03/2026,Tin thường,False,Hoàng Hải,Cần bán căn 2 phòng ngủ 83m2 toà Báo Nhân Dân full nội thất như mới giá 6 tỷ,,6000.0,72.2892,83.0,,,2.0,2.0,,,,,,,"Hà Nội, Xuân Phương, Căn hộ chung cư tại Xuân Phương Residence",,Hà Nội,Xuân Phương,Căn hộ chung cư tại Xuân Phương Residence,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-13 19:05:15,can_ho_hn
45268285,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-tay-ho-tp-ha-noi/ngon-ban-chdv-69m2-7t-thang-may-10phong-dt-50tr-th-nhinh-14-ty-pr45268285,10/03/2026,Tin thường,False,Đức Hải,Ngon! Bán nhà CHDV - Lạc Long Quân - Tây Hồ - 69m2 - 7T thang máy 10 phòng DT~50tr/th. Nhỉnh 14 tỷ,,14300.0,207.2464,69.0,,7.0,10.0,,,,,,,,"Hà Nội, Tây Hồ, Nhà riêng tại đường Lạc Long Quân",,Hà Nội,Tây Hồ,Nhà riêng tại đường Lạc Long Quân,Sổ đỏ,Full,False,False,True,False,False,,False,False,True,,2026-03-13 19:05:22,can_ho_hn
45268275,https://batdongsan.com.vn/ban-can-ho-chung-cu-kosmo-tay-ho-phuong-xuan-dinh-tp-ha-noi/10-x-ty-ban-2pn2wc-ban-cong-ong-nam-view-cam-ket-gia-tot-nhat-tang-28-pr45268275,09/03/2026,Tin thường,False,Hoàng Văn Sơn,"(10.x tỷ) Kosmo Tây Hồ - bán căn 2PN2WC ban công Đông Nam view Hồ Tây cam kết giá tốt nhất, tầng 28",,12500.0,148.8095,84.0,,,2.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Xuân Đỉnh, Căn hộ chung cư tại Kosmo Tây Hồ",,Hà Nội,Xuân Đỉnh,Căn hộ chung cư tại Kosmo Tây Hồ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-13 19:05:40,can_ho_hn
45268266,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-pride-phuong-ha-dong-tp-ha-noi/ban-cc-to-huu-5-35-ty-74m2-chinh-chu-goc-ban-cong-n-pr45268266,09/03/2026,Tin thường,False,Nguyễn Công Khải,"Bán CC The Pride, Tố Hữu, 5,35 tỷ, 74m2, chính chủ, căn góc ban công ĐN",,5350.0,72.2973,74.0,,,3.0,,,,,,,,"Hà Nội, Hà Đông, Căn hộ chung cư tại The Pride",,Hà Nội,Hà Đông,Căn hộ chung cư tại The Pride,,,False,True,False,False,False,,True,False,True,,2026-03-13 19:05:49,can_ho_hn
45218699,https://batdongsan.com.vn/ban-nha-mat-pho-duong-tran-quoc-toan-phuong-cua-nam-tp-ha-noi/ban-gap-mp-hoan-kiem-240m2-11-tang-co-ham-mt-8m-hon-240-ty-pr45218699,03/03/2026,Tin thường,False,Quang Vinh,"Bán GẤP MP Trần Quốc Toản, Hoàn Kiếm 240m2 11 tầng có hầm MT 8m hơn 240 tỷ",,249000.0,1037.5,240.0,,11.0,,,8.0,,,,,,"Hà Nội, Cửa Nam, Nhà mặt phố tại đường Trần Quốc Toản",,Hà Nội,Cửa Nam,Nhà mặt phố tại đường Trần Quốc Toản,Sổ đỏ/ Sổ hồng,Đầy đủ,True,False,True,False,False,,False,False,True,,2026-03-13 19:05:57,can_ho_hn
45268267,https://batdongsan.com.vn/ban-can-ho-chung-cu-masteri-west-heights-phuong-tay-mo-tp-ha-noi/ban-gap-3pn-full-o-90m2-gia-tot-tai-d-tuan-0392969999-pr45268267,09/03/2026,Tin thường,False,Mr Tuấn,"Bán gấp căn hộ 3PN Full đồ , 90m2 giá tốt tại Masteri West Heights D , Tây Mỗ,Tuấn0392 969 ***",,11930.0,132.5556,90.0,,,3.0,2.0,,,Tây - Nam,Đông - Bắc,,,"Hà Nội, Tây Mỗ, Căn hộ chung cư tại Masteri West Heights",,Hà Nội,Tây Mỗ,Căn hộ chung cư tại Masteri West Heights,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,False,False,False,,True,True,True,,2026-03-13 19:06:07,can_ho_hn
45268268,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-tay-ho-tp-ha-noi/hiem-nhinh-9-ty-ban-sat-pho-o-to-kinh-doanh-lo-goc-48m2-4-tang-pr45268268,09/03/2026,Tin thường,False,Đức Hải,"Hiếm! Nhỉnh 9 tỷ - Bán nhà Lạc Long Quân, Tây Hồ - Sát phố - ô tô-kinh doanh-lô góc - 48m2, 4 tầng",,9800.0,204.1667,48.0,,4.0,3.0,3.0,,3.0,,,,,"Hà Nội, Tây Hồ, Nhà riêng tại đường Lạc Long Quân",,Hà Nội,Tây Hồ,Nhà riêng tại đường Lạc Long Quân,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-13 19:06:16,can_ho_hn
45219009,https://batdongsan.com.vn/ban-nha-mat-pho-duong-xuan-la-phuong-tay-ho-tp-ha-noi/267m2-9-tang-tien-11m-co-ham-ngay-canh-gia-hon-210-ty-pr45219009,03/03/2026,Tin thường,False,Quang Vinh,"Mặt phố Xuân La, Tây Hồ 267m2 9 tầng mặt tiền 11m có hầm ngay cạnh Hồ Tây giá hơn 210 tỷ",,215000.0,805.2434,267.0,,9.0,2.0,,12.0,,,,,,"Hà Nội, Tây Hồ, Nhà mặt phố tại đường Xuân La",,Hà Nội,Tây Hồ,Nhà mặt phố tại đường Xuân La,Sổ đỏ/ Sổ hồng,Full nhập khẩu cao cấp.,False,False,True,False,False,,False,False,True,,2026-03-13 19:06:25,can_ho_hn
45213299,https://batdongsan.com.vn/ban-nha-mat-pho-pho-van-phuc-phuong-ngoc-ha-tp-ha-noi/can-ban-c4-ba-inh-153m-tien-10m-via-he-8m-gia-hon-90-ty-pr45213299,02/03/2026,Tin thường,False,Quang Vinh,"Cần bán nhà C4 mặt phố Vạn Phúc, Ba Đình 153m mặt tiền 10m vỉa hè 8m giá hơn 90 tỷ",,90000.0,588.2353,153.0,,1.0,3.0,4.0,10.0,,,,,,"Hà Nội, Ngọc Hà, Nhà mặt phố tại phố Vạn Phúc",,Hà Nội,Ngọc Hà,Nhà mặt phố tại phố Vạn Phúc,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-13 19:06:34,can_ho_hn
45204051,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-pride-phuong-ha-dong-tp-ha-noi/ban-cc-nha-ep-full-o-75m2-2pn-2wc-tai-to-huu-ong-pr45204051,02/03/2026,Tin thường,False,Nguyễn Công Khải,"Bán CC The Pride, nhà đẹp full đồ, 75m2, 2PN, 2WC, tại Tố Hữu, Hà Đông",,5300.0,70.6667,75.0,,,2.0,2.0,,,Đông - Nam,Tây - Bắc,,,"Hà Nội, Hà Đông, Căn hộ chung cư tại The Pride",,Hà Nội,Hà Đông,Căn hộ chung cư tại The Pride,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,False,False,False,,True,False,True,,2026-03-13 19:06:43,can_ho_hn
45219851,https://batdongsan.com.vn/ban-nha-mat-pho-duong-hoang-quoc-viet-phuong-nghia-do-tp-ha-noi/can-ban-toa-van-phong-mp-cau-giay-160m2-7-tang-mt-10m-169-ty-pr45219851,03/03/2026,Tin thường,False,Quang Vinh,"Cần bán tòa nhà văn phòng MP Hoàng Quốc Việt, Cầu Giấy 160m2 7 tầng MT 10m 169 tỷ",,169000.0,1056.25,160.0,,7.0,2.0,,10.0,,,,,,"Hà Nội, Nghĩa Đô, Nhà mặt phố tại đường Hoàng Quốc Việt",,Hà Nội,Nghĩa Đô,Nhà mặt phố tại đường Hoàng Quốc Việt,Sổ đỏ/ Sổ hồng,,False,False,True,False,False,,False,False,True,,2026-03-13 19:06:52,can_ho_hn
45218288,https://batdongsan.com.vn/ban-nha-mat-pho-duong-hoang-quoc-viet-phuong-nghia-do-tp-ha-noi/can-ban-toa-cau-giay-291m2-9-tang-co-ham-via-he-7m-gia-hon-240-ty-pr45218288,03/03/2026,Tin thường,False,Quang Vinh,"Cần bán tòa nhà mặt phố Hoàng Quốc Việt, Cầu Giấy 291m2 9 tầng, có hầm vỉa hè 7m giá hơn 240 tỷ",,248000.0,852.2337,291.0,,9.0,10.0,12.0,8.0,20.0,,,,,"Hà Nội, Nghĩa Đô, Nhà mặt phố tại đường Hoàng Quốc Việt",,Hà Nội,Nghĩa Đô,Nhà mặt phố tại đường Hoàng Quốc Việt,Sổ đỏ/ Sổ hồng,Đầy đủ,True,False,True,False,False,,False,False,True,,2026-03-13 19:07:06,can_ho_hn
45208712,https://batdongsan.com.vn/ban-nha-mat-pho-duong-tu-mo-phuong-yen-hoa-tp-ha-noi/ban-nguyen-chanh-cau-giay-50m2-8-tang-thang-may-via-he-5m-gia-hon-30-ty-pr45208712,02/03/2026,Tin thường,False,Quang Vinh,"Bán nhà mặt phố Tú Mỡ, Nguyễn Chánh, Câu Giấy 50m2 8 tầng thang máy vỉa hè 5m giá hơn 30 tỷ",,38000.0,760.0,50.0,,8.0,,,5.0,,,,,,"Hà Nội, Yên Hòa, Nhà mặt phố tại đường Tú Mỡ",,Hà Nội,Yên Hòa,Nhà mặt phố tại đường Tú Mỡ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,True,False,False,,False,False,True,,2026-03-13 19:07:18,can_ho_hn
45130288,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-canopy-residences-vinhomes-smart-city-phuong-tay-mo-tp-ha-noi/ban-cc-1-gia-6-42-ty-61m2-2pn-bac-dong-nam-tai-tuan-pr45130288,09/03/2026,Tin thường,False,Mr Tuấn,"Bán CC The Canopy Residences 1.Giá 6,42 tỷ, 61m2, 2PN, Tây Bắc, Đông Nam tại Tây Mỗ,Tuấn0392 969 ***",,6420.0,105.2459,61.0,,,2.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Tây Mỗ, Căn hộ chung cư tại The Canopy Residences - Vinhomes Smart City",,Hà Nội,Tây Mỗ,Căn hộ chung cư tại The Canopy Residences - Vinhomes Smart City,Hợp đồng mua bán,Đầy đủ,False,True,False,False,False,,True,False,True,,2026-03-13 19:07:27,can_ho_hn
45268270,https://batdongsan.com.vn/ban-can-ho-chung-cu-n03-t2-ngoai-giao-doan-phuong-xuan-dinh-tp-ha-noi/ban-goc-2pn-duy-nhat-n03t2-taseco-complex-huong-ong-mat-tang-18-san-so-gia-hop-ly-nhat-pr45268270,09/03/2026,Tin thường,False,Hoàng Văn Sơn,"Bán căn góc 2PN duy nhất N03T2 Taseco Complex, hướng Đông mát, tầng 18, sẵn sổ, giá hợp lý nhất",,10800.0,124.1379,87.0,,,2.0,2.0,,,,Đông,,,"Hà Nội, Xuân Đỉnh, Căn hộ chung cư tại N03-T2 Ngoại Giao Đoàn",,Hà Nội,Xuân Đỉnh,Căn hộ chung cư tại N03-T2 Ngoại Giao Đoàn,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-13 19:07:36,can_ho_hn
45123775,https://batdongsan.com.vn/ban-can-ho-chung-cu-masteri-west-heights-phuong-tay-mo-tp-ha-noi/ban-cc-a-gia-5-025-ty-46-2m2-nhieu-tien-ich-sieu-chat-tuan-pr45123775,09/03/2026,Tin thường,False,Mr Tuấn,"Bán CC Masteri West Heights A,Giá 5,025 tỷ, 46,2m2, nhiều tiện ích siêu chất. Tuấn0392 969 ***",,5030.0,108.8745,46.2,,,1.0,1.0,,,Đông - Bắc,Tây - Nam,,,"Hà Nội, Tây Mỗ, Căn hộ chung cư tại Masteri West Heights",,Hà Nội,Tây Mỗ,Căn hộ chung cư tại Masteri West Heights,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,False,False,False,,True,True,True,,2026-03-13 19:07:46,can_ho_hn
45219553,https://batdongsan.com.vn/ban-nha-mat-pho-pho-hoa-ma-phuong-hai-ba-trung-tp-ha-noi/trung187m2-8-tang-co-ham-thang-may-169-ty-pr45219553,03/03/2026,Tin thường,False,Quang Vinh,"Mặt Phố Hòa Mã , Hai Bà Trưng187m2 8 tầng có hầm thang máy 169 tỷ",,169000.0,903.7433,187.0,,8.0,10.0,12.0,7.0,20.0,,,,,"Hà Nội, Hai Bà Trưng, Nhà mặt phố tại phố Hòa Mã",,Hà Nội,Hai Bà Trưng,Nhà mặt phố tại phố Hòa Mã,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,True,False,False,,False,False,True,,2026-03-13 19:07:56,can_ho_hn
44829220,https://batdongsan.com.vn/ban-can-ho-chung-cu-kdt-tay-ho-tay-starlake-ha-noi-phuong-xuan-dinh-tp-ha-noi/ban-gap-1pn-46m2-tai-toa-k8-tay-gia-7-2-ty-lh-pr44829220,09/03/2026,Tin thường,False,Đặng Dung,"Bán gấp căn 1PN - 46m2 tại toà K8 Starlake Tây Hồ Tây giá 7,2 tỷ. LH:0915 568 ***",,7200.0,156.5217,46.0,,,1.0,1.0,,,Nam,Bắc,,,"Hà Nội, Xuân Đỉnh, Căn hộ chung cư tại KĐT Tây Hồ Tây - Starlake Hà Nội",,Hà Nội,Xuân Đỉnh,Căn hộ chung cư tại KĐT Tây Hồ Tây - Starlake Hà Nội,Hợp đồng mua bán,"Đầy đủ nội thất (bao gồm điều hoà, tủ quần áo, tủ giày, sàn gỗ, giàn phơi, thiết bị vệ sinh cao cấp, tủ bếp, thiết bị bếp cao cấp.. ).",False,False,False,False,False,,False,False,True,,2026-03-13 19:08:24,can_ho_hn
45067064,https://batdongsan.com.vn/ban-can-ho-chung-cu-samsora-premier-phuong-ha-dong-tp-ha-noi/gia-chu-ban-ngay-91-5m2-3pn-o-105-chu-van-an-gia-6-5-ty-full-nt-lh-pr45067064,09/03/2026,Tin thường,False,Vũ Thế Tài,"Gia chủ cần bán ngay căn hộ 91,5m2 3PN ở Samsora 105 Chu Văn An giá 6,5 tỷ full NT. Lh0336 730 ***",,6500.0,71.0383,91.5,,,3.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Hà Đông, Căn hộ chung cư tại Samsora Premier",,Hà Nội,Hà Đông,Căn hộ chung cư tại Samsora Premier,Sổ đỏ/ Sổ hồng,Đầy đủ.,False,False,False,False,False,,False,False,True,,2026-03-13 19:08:53,can_ho_hn
45230496,https://batdongsan.com.vn/ban-can-ho-chung-cu-vov-me-tri-phuong-dai-mo-tp-ha-noi/60m2-gia-4-6-ty-lh-0336730352-pr45230496,04/03/2026,Tin thường,False,Vũ Thế Tài,"Tôi chính chủ bán căn VOV Mễ Trì 60m2 giá 4,6 tỷ. Lh:0336 730 ***",,4600.0,76.6667,60.0,,,2.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Đại Mỗ, Căn hộ chung cư tại VOV Mễ Trì",,Hà Nội,Đại Mỗ,Căn hộ chung cư tại VOV Mễ Trì,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-13 19:09:04,can_ho_hn
44486824,https://batdongsan.com.vn/ban-can-ho-chung-cu-vov-me-tri-phuong-dai-mo-tp-ha-noi/co-hoi-vang-so-huu-60m-gia-dep-4-5-ty-tl-vi-khong-the-tot-hon-pr44486824,26/02/2026,Tin thường,False,Vũ Thế Tài,"Cơ hội vàng sở hữu căn hộ VOV Mễ Trì giá đẹp 4,5 tỷ TL, vị trí không thể tốt hơn",,4500.0,76.0135,59.2,,,2.0,1.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Đại Mỗ, Căn hộ chung cư tại VOV Mễ Trì",,Hà Nội,Đại Mỗ,Căn hộ chung cư tại VOV Mễ Trì,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,True,,False,False,True,,2026-03-13 19:09:12,can_ho_hn
44066204,https://batdongsan.com.vn/ban-can-ho-chung-cu-feliz-homes-phuong-tuong-mai-tp-ha-noi/co-hoi-vang-goc-108m-o-home-hoang-khong-gian-song-dang-cap-chi-7-8-ty-lh-pr44066204,05/03/2026,Tin thường,False,Vũ Thế Tài,"Chính chủ bán căn góc 108m² ở Feliz Home Hoàng Mai không gian sống chỉ 7,8 tỷ, LH0336 730 ***",,7800.0,72.2222,108.0,,,3.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Tương Mai, Căn hộ chung cư tại Feliz Homes",,Hà Nội,Tương Mai,Căn hộ chung cư tại Feliz Homes,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,False,False,False,,True,True,True,,2026-03-13 19:09:21,can_ho_hn
45202768,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-pride-phuong-ha-dong-tp-ha-noi/chuyen-ve-que-gia-inh-thien-chi-ban-goc-98m2-3pn-tang-trung-nha-ep-san-so-pr45202768,02/03/2026,Tin thường,False,Nguyễn Công Khải,"Chuyển về quê, gia đình thiện chí bán căn góc 98m2 3PN The Pride, tầng trung, nhà đẹp, sẵn sổ",,5300.0,54.0816,98.0,,,3.0,2.0,,,Đông - Nam,Tây - Bắc,,,"Hà Nội, Hà Đông, Căn hộ chung cư tại The Pride",,Hà Nội,Hà Đông,Căn hộ chung cư tại The Pride,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-13 19:09:30,can_ho_hn
